"","","","","","","","","","target"
"191",2.22087144399244,0.877639822235697,0.0581529023119436,0.0972646396445099,-0.313110110163145,0.46312749383279,1.02419864376849,-0.153764736663851,6
"192",3.96461272837708,-0.64893548509072,-0.757005704868027,0.925784606606153,0.0987746498122665,-0.895740562972633,-0.186662675762996,-1.70721613913768,5
"193",-0.553984310843966,-1.15433411882577,-0.60687021473541,0.589191753851465,0.169753103429149,0.574197622328719,-0.229776586605211,-0.724265811512211,6
"194",-0.0359628145753281,0.541677136239566,0.482975599536886,-0.00912989798869629,1.77524603444639,-0.0498207366814247,-0.282694293488645,0.686193424263476,5
"195",3.05735588037291,0.11395899174724,-0.0945765960569432,-4.28806422304724,2.17189799253716,4.94350309975177,0.782592626651403,-1.05970591919876,5
"196",3.03271388690782,0.0638989010247861,-0.15566872917456,-4.14132988827286,2.12546015464642,5.02478132094313,0.644994013601877,-1.01131311263677,6
"197",3.04451040175356,0.0296128800603985,-0.196941730839601,-4.06494852416249,2.21031882238906,5.04141236167513,0.722053602797536,-0.998593433238363,5
"198",2.07993252230228,0.838879275133453,-0.206426480407102,0.428138590753974,0.0736720044657756,0.697998491277433,1.05625197862375,0.434882515123272,5
"199",2.82873432813172,0.509590486397635,-0.83169732178607,0.503783406378602,-0.363151965956487,0.00677552321533531,0.780425577328945,0.122208655176794,5
"200",2.07993252230228,0.838879275133453,-0.206426480407102,0.428138590753974,0.0736720044657756,0.697998491277433,1.05625197862375,0.434882515123272,5
"201",2.86555234821176,0.845005538199633,-0.488880810551909,0.847999535206559,-0.0830852794656373,-0.242759126926485,0.432704211548303,-0.329457232529872,5
"202",2.82873432813172,0.509590486397635,-0.83169732178607,0.503783406378602,-0.363151965956487,0.00677552321533531,0.780425577328945,0.122208655176794,5
"203",2.74461564683626,1.11439931133804,-1.4901302009846,-0.136510007490991,-2.16802600704216,0.613993656102561,-0.578047650102754,0.304174133525279,5
"204",0.053445648133805,0.650809934973784,0.270542988319413,0.821476654102591,-0.483446469259651,-0.85005219472106,-0.806878985067089,-0.424815146750218,6
"205",-0.914197952753943,0.930810005120793,0.141715450950043,-0.625802520255365,0.65154397109028,0.357458809453848,-0.317433684884403,-0.307161379234644,4
"206",1.98430434014665,-0.139299171132643,0.481558112957133,0.674504373253058,0.965713542815911,-0.0749043893971136,-0.995697672387272,-0.535154253937922,5
"207",0.781412384432584,-0.309720933124405,-0.154271148259114,0.923643847556288,1.71189280985799,-0.0408654956749072,-0.0377999396674196,0.540357154448914,5
"208",1.7577855315215,-4.84929261031792,1.24456481419888,-1.5940830333308,-1.94341852164551,-0.291869425768529,-2.40539500021878,1.09394932209476,4
"209",-1.34759855377599,0.613903312471451,-1.16883435128863,-2.32079911919092,-1.96062680877598,-1.77608791199896,-0.332160116513474,0.105226911087992,5
"210",-0.254931705268262,1.31421469913011,0.235950365424251,-2.05951609284316,-1.29407003531579,-0.808251804764946,0.618686050296646,-0.221985457446161,6
"211",-1.43580553864036,0.482749461910764,-1.46736664419583,0.829016832791757,1.76140605486674,-1.07455072467972,-0.991289057993806,-0.478639477097671,5
"212",-1.42282920720375,0.367266051034951,1.56717985426792,-0.259886502368497,0.210418958491242,-0.37451924570951,0.0254834934152823,0.204332129959058,7
"213",0.781412384432584,-0.309720933124405,-0.154271148259114,0.923643847556288,1.71189280985799,-0.0408654956749072,-0.0377999396674196,0.540357154448914,5
"214",-0.270088045916536,0.745919469175672,0.235716813882734,0.34201680360499,2.10375289117304,-0.233804482182508,-0.350903909753084,1.20321631838646,6
"215",-1.92789873660176,0.792568007828346,-0.0203284597235901,0.552295239259116,0.442529908808214,0.170492266357695,0.100575351606962,0.257797012816145,7
"216",0.992934661203661,1.70476130898461,-0.684575296671961,1.00523320852895,0.986366814275503,0.427346125326456,-0.160129341155413,0.0716487590091493,5
"217",0.403361388843259,-1.14496594258028,-0.189254588136955,1.31422218378481,-0.278382761256733,1.12104424649089,0.0671811559143719,0.254765199697213,5
"218",0.992934661203661,1.70476130898461,-0.684575296671961,1.00523320852895,0.986366814275503,0.427346125326456,-0.160129341155413,0.0716487590091493,5
"219",2.40823900551049,2.0934392562899,-0.934076979110741,1.30042196755921,0.583147126823005,-0.326525788372979,-0.453364214289023,-0.641968699281053,5
"220",0.307881328722106,-1.1980899490574,-0.021620507737949,1.41435824436483,0.0583296844729676,1.03516357149381,0.0980347896208975,0.292407685560794,5
"221",0.403361388843259,-1.14496594258028,-0.189254588136955,1.31422218378481,-0.278382761256733,1.12104424649089,0.0671811559143719,0.254765199697213,5
"222",1.92668816347723,-0.087997407374704,-3.22120760156896,-1.82618545428211,-2.37685031134004,0.219597572815416,0.436808149083233,-0.142805267485919,6
"223",-1.92789873660176,0.792568007828346,-0.0203284597235901,0.552295239259116,0.442529908808214,0.170492266357695,0.100575351606962,0.257797012816145,7
"224",-0.402396336212282,1.02105131191978,0.26378880065328,0.116295730962636,1.54936397766966,0.148527778055411,-0.199040715898147,1.52649562894169,6
"225",-0.978691455063754,1.6266420918934,-1.30116151998467,-1.1138312099578,-1.13518251509569,-0.00115830120571838,-0.271555719186139,0.785117553629174,6
"226",2.70782611869612,0.0910118325409205,-0.501638678490831,0.825904552299417,1.14641520645827,-1.07562672848349,-1.37891547893573,0.335793474961658,5
"227",0.256821444636593,1.98795912402656,1.18199993515248,-0.112221440728237,0.818552630108313,0.234207866291346,-0.166077370963231,1.49936683974839,6
"228",3.15200506803574,1.19073910395786,0.747594047164036,0.950608909305603,-0.859278902942475,0.793404532913674,0.723691212218695,0.689054955153465,6
"229",0.256821444636593,1.98795912402656,1.18199993515248,-0.112221440728237,0.818552630108313,0.234207866291346,-0.166077370963231,1.49936683974839,6
"230",2.70782611869612,0.0910118325409205,-0.501638678490831,0.825904552299417,1.14641520645827,-1.07562672848349,-1.37891547893573,0.335793474961658,5
"231",0.961973137758117,1.50497949604587,-3.78329321489591,-1.34585493569526,-1.0869830139759,-0.610676278554728,-0.205964429863383,1.16523367640919,4
"232",1.81404888282296,-0.165877933709832,0.612507049323233,-0.0133857801684175,-0.555601410439365,-0.604274674703481,-0.421842301027702,1.86690308542317,6
"233",2.15294249156631,0.0835351591645122,0.812367302539081,0.318850654434555,-0.695127039210141,-0.213350294015089,-0.141991136048949,1.75453077244361,6
"234",3.04686984777003,-0.155086587092059,0.0490347918631172,0.641157027991042,0.383769735992147,0.393948989724638,0.0963552844584435,-0.16174345174061,6
"235",3.04686984777003,-0.155086587092059,0.0490347918631172,0.641157027991042,0.383769735992147,0.393948989724638,0.0963552844584435,-0.16174345174061,6
"236",3.04686984777003,-0.155086587092059,0.0490347918631172,0.641157027991042,0.383769735992147,0.393948989724638,0.0963552844584435,-0.16174345174061,6
"237",3.04686984777003,-0.155086587092059,0.0490347918631172,0.641157027991042,0.383769735992147,0.393948989724638,0.0963552844584435,-0.16174345174061,6
"238",2.46405422172324,1.37640415627998,-1.32356597452043,0.0658609184450216,-1.95527901790905,0.346174454391641,-0.778374973625595,0.409411784946741,6
"239",-1.01680627815117,-0.464006735033439,1.44017707246966,0.068404297319703,0.0932052131917548,0.83480585551762,-1.83864995818022,0.648043045254389,7
"240",1.34988013944992,2.25939627082957,-0.305324552098677,0.0118480642925565,0.314776798906417,-2.38013331608052,-0.279486459030025,0.0946771987066833,6
"241",2.8090152275301,0.638889276711856,-0.999940435067526,0.523889989727979,-0.113842318319288,-0.263321952785914,0.447791556212828,0.654102486885239,5
"242",-0.476093030088127,-1.04038281884263,-0.744179318200417,0.240706096568095,-0.224723620354601,-1.18841100240627,0.425748546288149,0.225991823141801,5
"243",-1.98905126016565,-1.13236794211162,0.319582249990069,0.812626474568309,0.457070685765143,0.209065341002238,-0.199156850604225,0.236740430001506,7
"244",1.09891141326081,1.58194143108455,1.49789949768016,-0.0221512761850825,-0.594252109825671,1.02284679709537,0.664799223649806,0.84314686684104,6
"245",2.04768671966869,-0.687174793536082,-0.328640659998417,-0.205577851783752,-0.354548991737373,-0.174028273278814,-1.67331042267504,-0.306097453350767,5
"246",-0.382767223824616,2.0328817232496,2.30488282071343,-1.05207526606823,-1.04813985368616,-0.830894662843628,0.396736076860052,0.272218702670432,6
"247",-2.12305457878937,0.0868543578637145,1.01474741220269,0.142885162412444,-0.785172459323357,-0.246552633182996,0.911074395103647,-0.336917760683703,7
"248",-2.68193204417475,0.0902022132508896,-0.498453067175104,0.50118278810888,1.59493766563366,-0.196613418478954,-0.270728247592219,-0.0887991329345412,7
"249",-2.74707299402593,0.267029539656025,-0.470544599650126,0.53743631018775,1.67940031330556,-0.261891505441175,-0.210796069034483,-0.24340090664824,7
"250",-0.26199637582219,1.43043091157904,-2.27963565828582,0.045631816574556,0.132491495475399,-1.32809160102084,-0.466924583663257,0.358881057972179,5
"251",0.551152801003732,3.68376992441881,1.43039728485682,-1.08779460482526,0.28171677049878,-1.14569938940192,-0.451731977746092,1.33629298905029,4
"252",3.00047189918314,-0.960078975500496,-0.791331039737789,-0.0203521788807006,-0.239731331283252,-0.204525374230381,1.43080009657072,0.318368603810561,3
"253",2.04768671966869,-0.687174793536082,-0.328640659998417,-0.205577851783752,-0.354548991737373,-0.174028273278814,-1.67331042267504,-0.306097453350767,5
"254",-2.49712750691036,0.88749499369063,0.409753401570811,-0.072936235612238,0.861450624314777,-0.764755891926243,-2.19808396133007,0.492139631390492,3
"255",0.0362824965523351,0.861327077948191,0.622466909604596,-0.690677715017076,0.735455290475729,0.547333445143248,-0.00966840322672646,-0.194043604843726,6
"256",-0.0549010825721832,0.855849290091926,1.14928920838047,-0.47005986751286,-0.073928130747923,-0.00125158580718836,-0.0169036379040081,0.637315636614712,8
"257",-1.68092429765853,-0.0378811674907772,-1.2684398297412,-0.075085219325449,0.305990540356118,-0.668476700362801,-0.915489405317859,0.0395810104450929,7
"258",-1.68092429765853,-0.0378811674907772,-1.2684398297412,-0.075085219325449,0.305990540356118,-0.668476700362801,-0.915489405317859,0.0395810104450929,7
"259",-2.00237566204657,0.287109561030825,0.828617339674527,0.0247430770450105,0.125981694631116,-0.175784547347404,-0.689383338378778,0.126174072293895,6
"260",-2.93285102625838,-0.248144616754333,-1.14219477455658,-0.341124991668011,0.678792882246032,0.0935694644872479,-1.5758443605085,-0.06820065938944,4
"261",-0.370291555911272,0.0541961084051748,0.807276700174778,0.415287602154054,1.69035153713298,-0.162529821051253,-0.161242348668775,0.52965783399471,6
"262",3.08127999786329,-1.05111726492228,-0.935614246542132,0.818944607052804,0.147342092358759,-0.958907091477726,-0.286766054104048,-1.41595868848991,5
"263",-0.498900676176633,-1.17935198576835,-0.885977749321776,0.500196112522074,0.948437151655621,-0.463413374161685,-1.11871508595745,0.0736780027894873,5
"264",3.25502512351958,0.459364495856078,0.781411823001819,0.581423970951967,-1.27576200034676,0.323682934796399,0.346711603119244,-0.385297663069728,6
"265",-1.02141506742563,-0.0448642391947885,0.334975321029268,-0.0424657756785878,0.128306320268071,0.479860356150719,0.279676825231553,-0.191206908852152,6
"266",3.08127999786329,-1.05111726492228,-0.935614246542132,0.818944607052804,0.147342092358759,-0.958907091477726,-0.286766054104048,-1.41595868848991,5
"267",1.33803727244469,0.704826928105332,-0.68617844483977,-0.406272417172167,0.0137214060596388,-0.422878808951675,0.237877925689935,0.652416782347334,6
"268",-0.240192811806342,2.79684868730132,-2.74744782991506,-0.852364832023732,-1.37324654947214,-0.444680658038204,0.200757704737129,-0.139872540925871,5
"269",-0.234555233326943,2.7765986387437,-2.80592622173538,-0.892648642280936,-1.36011883730454,-0.468869956120981,0.172579140946859,-0.179325750881557,6
"270",-0.177041426815572,2.75438154283289,-2.77828838517833,-0.90834108072547,-1.44390775091414,-0.369142289253764,0.216986738185124,-0.105416048649559,6
"271",1.33803727244469,0.704826928105332,-0.68617844483977,-0.406272417172167,0.0137214060596388,-0.422878808951675,0.237877925689935,0.652416782347334,6
"272",-0.264146845863307,2.82896594209199,-2.88071279933348,-0.984770318726356,-1.47501874072304,-0.467159949517958,0.165651172563107,-0.282079415913673,5
"273",1.42100062965744,1.36391351468259,-1.00550592737296,0.796971799923567,1.32246860757335,-0.110731167545864,-0.475893275120334,-0.286686209600512,5
"274",0.287846737202396,0.274671739800542,-2.62021221996256,-1.10047268740075,-0.633368149976352,0.512827533724299,-0.965289120915554,0.638144342252073,5
"275",2.93542422209338,0.0155847922087368,1.43745251697726,0.0258267700241482,-1.30259400876097,0.563917665051437,-0.264838972158165,-0.595344992244967,5
"276",1.38237853019825,0.358005530471729,1.18011480994295,0.255124480171397,0.142918019355921,0.0160938797105083,0.209927391473715,-0.603279568544605,6
"277",1.35639527861529,0.279875382365042,1.14953891698479,0.240598236766389,0.0148786653417467,-0.122425808515448,0.203433651980661,-0.573223520057834,6
"278",-1.66638600338157,-2.82863543912234,-0.0125983140963755,-0.651861158833428,0.237402862531805,-0.469105622618013,0.644452016261085,-0.556454897055269,5
"279",-1.79884092924141,-1.31679053914385,-0.651810251780131,-0.665863297728174,0.322495705306253,-0.252163870141472,0.137486958543438,-0.445679267644831,4
"280",-1.74034481875394,-0.450000072538922,1.31071709438745,-0.988227542982942,-1.17009260842442,-1.06516817953988,-0.926532339358031,-0.573576482333746,7
"281",-2.3213602437415,-0.850828858511011,0.201714740723009,0.615385119160497,0.0413394914008991,0.53532420270179,-0.450671209255293,0.138920177796718,8
"282",-1.4730757484498,0.299660904042586,1.56100455119609,-0.565869951639429,-0.901401821376933,0.155179585204937,-1.78310238158762,-1.0565004774081,8
"283",0.851290562270124,0.45411846239351,0.12649209632977,-0.864863155370026,-2.20320340071254,0.542940622195175,0.358729382901605,-0.396626991513884,4
"284",2.76168318429223,0.899325247437447,-0.810749455900325,0.360574492360852,-0.33827365483561,-0.0862267359796131,-0.14389461683978,-0.234721004612203,5
"285",3.02897246678432,0.468734852855411,-1.26211977999529,0.260302432393223,-0.342046982037498,-0.324192091058491,0.46744348758408,0.01482181579998,5
"286",1.80551141466081,-0.0139903874899768,-0.703069651334291,-0.0740791000374508,-0.105501226893584,0.455196552604734,1.0237053836417,0.490320533669666,5
"287",2.46988805637075,1.03043387979971,-0.226997087099666,0.466773643271774,-0.0508888366133385,-0.198201319693818,-0.280690001794993,-0.480999782629887,6
"288",3.03430749075873,-0.643152501999114,0.0500829699909519,0.429091058439692,0.228088773511542,0.195345913104104,0.399664094673791,-0.633143576624106,7
"289",3.03430749075873,-0.643152501999114,0.0500829699909519,0.429091058439692,0.228088773511542,0.195345913104104,0.399664094673791,-0.633143576624106,7
"290",3.03430749075873,-0.643152501999114,0.0500829699909519,0.429091058439692,0.228088773511542,0.195345913104104,0.399664094673791,-0.633143576624106,7
"291",3.03430749075873,-0.643152501999114,0.0500829699909519,0.429091058439692,0.228088773511542,0.195345913104104,0.399664094673791,-0.633143576624106,7
"292",-0.0461327890391044,2.28681486455951,1.04378938452498,0.76717743123867,1.12840630151284,0.152710254211005,-0.568081607926519,0.664310038019228,6
"293",4.08415897281248,-0.90390827646791,-0.539624746085708,0.564874564131945,0.0384028301983254,0.200870263252835,-0.163270680096472,-0.927813445805442,5
"294",0.168547059502181,2.02055200546821,-0.0473652912207356,-0.600791924338169,0.0449808972742246,-1.5492197335415,0.0971012874255693,0.479804987711465,7
